,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
25912,1655571600000,18838.4,18929.5,18687.2,18848.6,3491.967,1655573399999,65750087.1611,24280,1683.857,31722017.2148,0
25913,1655573400000,18848.7,18866.6,18400.0,18584.4,7929.738,1655575199999,147578428.9865,56338,3674.288,68365524.5429,0
25914,1655575200000,18584.5,18610.2,18215.7,18226.9,7808.175,1655576999999,143806807.4746,59735,3884.095,71528469.6871,0
25915,1655577000000,18226.9,18390.4,18124.0,18179.8,6365.926,1655578799999,116222135.0211,50430,3168.578,57852728.21,0
25916,1655578800000,18179.9,18345.4,18055.7,18202.9,5682.896,1655580599999,103403584.8196,44850,2917.289,53093852.373,0
25917,1655580600000,18202.8,18263.0,18000.0,18031.4,4696.232,1655582399999,84944326.7961,37896,2318.417,41935035.8698,0
25918,1655582400000,18031.5,18117.3,17609.7,17679.3,13809.905,1655584199999,246708191.7571,102276,6888.691,123061214.7274,0
25919,1655584200000,17679.3,17898.0,17562.3,17772.7,9699.923,1655585999999,171783204.1688,72960,4923.055,87177462.0414,0
25920,1655586000000,17772.6,18811.0,17730.8,18644.1,10904.82,1655587799999,198366566.0013,80564,5881.244,106961937.4901,0
25921,1655587800000,18644.2,18858.7,18300.0,18482.9,7794.003,1655589599999,144729678.0409,68530,3641.575,67644877.2495,0
25922,1655589600000,18478.6,19412.4,18387.5,19320.4,8114.124,1655591399999,152703558.4085,60763,4424.636,83227701.2426,0
25923,1655591400000,19320.4,19468.8,18928.8,19151.8,8100.057,1655593199999,155332891.9864,66687,4232.505,81201180.2933,0
25924,1655593200000,19149.0,19233.6,18870.8,19090.6,4835.951,1655594999999,92061902.6686,38599,2463.12,46891542.2488,0
25925,1655595000000,19090.6,19165.2,18923.2,18933.2,2990.185,1655596799999,56904330.4871,26087,1508.835,28721153.3392,0
25926,1655596800000,18933.2,19167.9,18822.2,19069.7,4532.382,1655598599999,86054815.9208,37498,2510.564,47665550.3408,0
25927,1655598600000,19069.5,19151.8,18882.0,18935.2,3617.673,1655600399999,68776342.9767,27699,1803.801,34294116.198,0
25928,1655600400000,18935.2,19008.5,18717.9,18817.1,3164.118,1655602199999,59652146.8856,26158,1672.92,31548862.5359,0
25929,1655602200000,18817.0,18819.6,18362.0,18442.6,5280.671,1655603999999,98133372.7142,43054,2604.455,48407533.3526,0
25930,1655604000000,18444.7,18494.3,18288.5,18327.6,3324.963,1655605799999,61178504.912,27437,1622.768,29860387.5865,0
25931,1655605800000,18327.7,18479.9,18190.2,18343.2,4259.617,1655607599999,78157726.1209,34191,2258.311,41445634.9116,0
25932,1655607600000,18342.8,18724.9,18340.4,18521.9,4264.376,1655609399999,79226628.2286,35007,2330.436,43284718.8035,0
25933,1655609400000,18521.9,18583.9,18228.2,18272.4,2844.33,1655611199999,52358543.8743,23288,1322.736,24346536.9287,0
25934,1655611200000,18275.0,18444.3,18230.4,18390.1,2384.665,1655612999999,43791762.7243,18816,1253.958,23024147.4772,0
25935,1655611200000,18275.0,18444.3,18230.4,18390.1,2384.665,1655612999999,43791762.7243,18816,1253.958,23024147.4772,0
25936,1655613000000,18390.0,18579.0,18330.1,18468.1,2538.285,1655614799999,46880827.8627,21440,1341.56,24777111.8633,0
25937,1655614800000,18468.0,18513.0,17919.6,18081.6,7728.116,1655616599999,140555002.3638,55678,3470.66,63089575.0163,0
25938,1655616600000,18081.6,18146.7,17951.8,18087.5,3215.346,1655618399999,58036966.2118,27797,1661.632,29991595.5769,0
25939,1655618400000,18089.2,18447.0,18017.8,18338.8,5234.178,1655620199999,95660435.4967,38399,2843.98,51969598.3385,0
25940,1655620200000,18338.8,18389.0,18214.4,18220.1,2229.69,1655621999999,40765724.8266,16308,1025.099,18736940.221,0
25941,1655622000000,18220.1,18508.0,18208.3,18435.6,2484.038,1655623799999,45651830.9543,20063,1428.528,26252850.0439,0
25942,1655623800000,18435.6,18464.7,18220.0,18267.5,2497.867,1655625599999,45771926.0433,17130,1167.076,21390814.8517,0
25943,1655625600000,18267.5,18444.0,18233.8,18423.6,2880.266,1655627399999,52766585.2401,18538,1701.311,31169322.3822,0
25944,1655627400000,18423.5,18666.0,18423.5,18623.7,3669.659,1655629199999,68131546.4947,27474,1908.918,35440414.825,0
25945,1655629200000,18623.9,18980.0,18532.7,18884.2,5074.175,1655630999999,95293414.5686,37972,2720.083,51086839.669,0
25946,1655631000000,18884.2,19262.0,18856.3,18960.8,7786.206,1655632799999,148424791.0727,52662,4050.538,77217748.2163,0
25947,1655632800000,18960.7,19950.0,18861.3,19666.3,13771.204,1655634599999,267492165.885,92725,7386.965,143482479.2104,0
25948,1655634600000,19666.2,19999.9,19502.1,19860.0,9131.935,1655636399999,180030365.7688,67700,4888.709,96388924.6611,0
25949,1655636400000,19860.0,19943.6,19606.6,19726.8,5309.601,1655638199999,104898824.8504,37571,2688.566,53115297.9448,0
25950,1655638200000,19724.8,19776.0,19534.7,19656.0,3157.301,1655639999999,62017821.9016,24233,1642.847,32271334.1254,0
25951,1655640000000,19656.0,19898.9,19300.0,19391.4,5329.486,1655641799999,104651495.3992,38590,2587.947,50851260.4103,0
25952,1655641800000,19390.0,19510.8,19256.1,19306.9,6145.342,1655643599999,119072287.2964,43392,3176.384,61554955.63,0
25953,1655643600000,19306.9,19524.7,19300.3,19485.8,2738.12,1655645399999,53146097.0208,21126,1515.463,29417694.7232,0
25954,1655645400000,19485.8,19557.2,19100.0,19146.6,4094.825,1655647199999,79277178.8858,29210,1868.13,36176461.5233,0
25955,1655647200000,19146.6,19365.2,19118.8,19332.1,4054.511,1655648999999,77984141.8889,29745,2119.709,40773260.8056,0
25956,1655649000000,19330.3,19489.6,19325.9,19436.1,2860.087,1655650799999,55477004.1089,20108,1589.675,30838296.5468,0
25957,1655650800000,19436.1,19497.2,19294.3,19385.3,2549.135,1655652599999,49402941.7931,19230,1208.727,23425946.5415,0
25958,1655652600000,19385.3,19888.0,19385.2,19784.4,7848.321,1655654399999,154791859.1312,58679,4094.511,80726074.3967,0
25959,1655654400000,19784.3,19830.2,19521.4,19586.4,3888.68,1655656199999,76400137.8749,30069,1916.476,37656593.6203,0
25960,1655656200000,19586.5,19701.2,19340.9,19482.2,3584.607,1655657999999,69881742.2639,27653,1828.061,35642825.3223,0
25961,1655658000000,19481.6,19566.2,19369.7,19485.2,2443.556,1655659799999,47563475.775,18097,1230.775,23959141.6678,0
25962,1655659800000,19485.3,19539.2,19350.9,19412.6,1873.359,1655661599999,36401957.8626,16158,928.467,18040610.9033,0
25963,1655661600000,19408.8,19725.8,19377.0,19589.7,2906.741,1655663399999,56843656.1336,24233,1569.92,30697554.9553,0
25964,1655663400000,19589.8,20251.7,19522.5,20220.0,4751.256,1655665199999,94374581.232,36150,2641.475,52495620.2916,0
25965,1655665200000,20215.9,20325.2,19801.4,19996.4,6961.884,1655666999999,139297148.2092,59809,3375.412,67538133.574,0
25966,1655665200000,20215.9,20325.2,19801.4,19996.4,6961.884,1655666999999,139297148.2092,59809,3375.412,67538133.574,0
25967,1655667000000,19996.4,20250.0,19953.5,20084.7,4869.186,1655668799999,98011426.1597,38887,2500.706,50337279.2024,0
25968,1655668800000,20084.9,20375.0,20012.9,20304.2,4993.986,1655670599999,100818187.6592,40145,2577.186,52034779.7777,0
25969,1655670600000,20303.7,20686.9,20281.5,20603.6,8260.034,1655672399999,169333768.0046,65102,4367.167,89538904.3792,0
25970,1655672400000,20603.7,20627.3,20250.0,20261.3,2999.367,1655674199999,61217191.389,27316,1323.349,27005915.4848,0
25971,1655674200000,20261.3,20448.7,20258.0,20355.9,1853.326,1655675999999,37744754.087,17710,985.812,20080371.6553,0
25972,1655676000000,20355.9,20795.3,20268.6,20639.0,4597.988,1655677799999,94521843.4706,40769,2408.797,49529771.7407,0
25973,1655677800000,20637.7,20720.0,20468.1,20659.5,3235.649,1655679599999,66581791.8856,29875,1550.617,31906006.1489,0
25974,1655679600000,20659.4,20678.8,20408.2,20427.8,2421.163,1655681399999,49644672.5186,20718,1139.445,23367959.2259,0
25975,1655681400000,20427.9,20578.2,20369.4,20536.0,1904.137,1655683199999,38986704.1121,16434,981.341,20097096.5593,0
25976,1655683200000,20536.0,20620.0,20221.7,20295.5,3670.805,1655684999999,74838420.561,32808,1777.768,36241319.4869,0
25977,1655685000000,20295.2,20332.0,20020.7,20028.3,3612.93,1655686799999,72821564.596,31449,1685.13,33967355.3921,0
25978,1655686800000,20028.3,20128.0,19706.5,19806.9,4694.579,1655688599999,93370615.4257,37783,2289.228,45522447.6382,0
25979,1655688600000,19806.9,19826.4,19597.8,19764.8,3309.612,1655690399999,65246662.0227,28117,1648.456,32499258.0349,0
25980,1655690400000,19764.9,20091.9,19669.6,19684.9,4274.757,1655692199999,85086074.3391,37669,2181.453,43421074.1687,0
25981,1655692200000,19685.0,19925.9,19636.8,19907.2,2627.752,1655693999999,52010453.916,24189,1381.948,27352051.535,0
25982,1655694000000,19910.3,20052.0,19818.8,20032.2,2226.493,1655695799999,44412392.354,20974,1205.889,24058488.8711,0
25983,1655695800000,20032.2,20154.6,19940.5,19940.5,2474.206,1655697599999,49576829.1266,22018,1263.07,25315088.7526,0
25984,1655697600000,19940.6,20135.0,19893.7,20123.6,1784.188,1655699399999,35697148.1589,17485,884.742,17706581.1873,0
25985,1655699400000,20121.8,20129.4,19768.2,19821.1,2043.906,1655701199999,40766272.3897,19675,968.013,19302752.749,0
25986,1655701200000,19821.0,19939.7,19736.7,19810.5,2421.814,1655702999999,48019238.4542,20449,1292.562,25631559.541,0
25987,1655703000000,19810.4,20075.4,19738.3,20067.5,2539.761,1655704799999,50589243.042,22899,1323.709,26360772.7722,0
25988,1655704800000,20067.4,20253.4,19921.0,19934.6,3168.518,1655706599999,63549277.5021,25095,1668.932,33485611.1693,0
25989,1655706600000,19934.7,20116.4,19883.0,20106.4,1856.616,1655708399999,37187350.7019,16426,979.427,19620058.8849,0
25990,1655708400000,20101.8,20120.2,19874.3,19910.6,2300.163,1655710199999,45950151.5818,19750,1072.247,21418168.1508,0
25991,1655710200000,19910.7,20052.1,19843.4,20048.2,2446.135,1655711999999,48737047.7238,20719,1349.663,26897929.6256,0
25992,1655712000000,20052.0,20473.3,19981.4,20411.8,6310.425,1655713799999,127752157.7887,47365,3243.619,65672042.3777,0
25993,1655713800000,20410.7,20624.0,20346.1,20527.3,5138.994,1655715599999,105294033.3065,40319,2629.645,53886781.3632,0
25994,1655715600000,20527.3,20769.8,20438.1,20715.0,4624.794,1655717399999,95242432.7862,36532,2459.37,50653672.9479,0
25995,1655717400000,20715.0,21000.0,20550.0,20607.0,6400.781,1655719199999,132633450.2327,47350,3339.931,69222268.7785,0
25996,1655719200000,20607.1,20634.6,20425.1,20499.2,4657.347,1655720999999,95593350.4207,32366,2290.45,47013734.5225,0
25997,1655719200000,20607.1,20634.6,20425.1,20499.2,4657.347,1655720999999,95593350.4207,32366,2290.45,47013734.5225,0
25998,1655721000000,20499.2,20949.1,20470.3,20843.4,6594.684,1655722799999,136690876.453,51651,3433.919,71165978.4132,0
25999,1655722800000,20843.4,20872.6,20638.0,20723.1,3194.722,1655724599999,66274907.7234,26871,1645.445,34134551.6006,0
26000,1655724600000,20723.1,20929.1,20660.4,20763.3,3578.038,1655726399999,74428044.7255,31334,1821.64,37890568.0335,0
26001,1655726400000,20763.3,20782.6,20450.0,20466.4,4709.429,1655728199999,96944226.4706,37976,2277.257,46885756.0889,0
26002,1655728200000,20466.3,20551.5,20326.8,20521.0,4716.862,1655729999999,96420026.2835,36476,2404.256,49155283.1458,0
26003,1655730000000,20521.1,20662.0,20386.5,20581.2,2871.29,1655731799999,58862197.8492,26446,1479.944,30344020.8224,0
26004,1655731800000,20581.7,20654.9,20346.1,20492.2,3664.248,1655733599999,75045126.2198,32149,1775.324,36359039.2292,0
26005,1655733600000,20492.2,20624.9,20475.0,20599.3,2328.063,1655735399999,47866576.1828,21977,1202.255,24720856.4488,0
26006,1655735400000,20599.1,20895.0,20578.0,20814.4,4410.982,1655737199999,91573573.1426,35530,2299.498,47736537.3606,0
26007,1655737200000,20814.3,21100.0,20538.7,20652.0,6406.2,1655738999999,132996909.4975,51042,3242.234,67323120.6685,0
26008,1655739000000,20652.1,20821.0,20592.0,20793.0,3075.205,1655740799999,63694910.2061,25001,1619.714,33550460.5856,0
26009,1655740800000,20793.1,20798.4,20424.2,20493.6,4036.169,1655742599999,83047685.3523,33703,1903.863,39168537.507,0
26010,1655742600000,20493.6,20548.9,20176.0,20252.1,4364.401,1655744399999,88821842.4135,35240,2120.447,43163118.7108,0
26011,1655744400000,20252.1,20427.7,20101.0,20260.4,3886.026,1655746199999,78813194.3171,33033,1896.928,38478014.1787,0
26012,1655746200000,20260.5,20391.1,19932.4,19948.7,4723.522,1655747999999,95211797.7572,37991,2199.892,44358584.6188,0
26013,1655748000000,19948.3,20077.1,19804.0,19994.8,4799.817,1655749799999,95619408.3386,43254,2410.561,48023102.2026,0
26014,1655749800000,19994.9,20067.7,19921.0,20010.4,2243.355,1655751599999,44835540.6192,20799,1116.73,22323745.0524,0
26015,1655751600000,20010.4,20122.0,19854.3,19984.5,3536.815,1655753399999,70725140.9709,29120,1832.945,36663237.4826,0
26016,1655753400000,19986.6,20171.0,19912.7,20047.1,2614.603,1655755199999,52400116.887,23809,1365.916,27380567.3307,0
26017,1655755200000,20045.6,20231.8,19974.8,20209.3,2501.227,1655756999999,50322340.0048,24610,1267.371,25496377.7949,0
26018,1655757000000,20209.3,20500.1,20180.7,20421.6,3127.612,1655758799999,63601517.9669,28250,1689.077,34346467.841,0
26019,1655758800000,20421.5,20600.0,20396.8,20570.5,2192.74,1655760599999,44923201.1408,21280,1101.615,22568698.0366,0
26020,1655760600000,20570.5,20570.6,20287.3,20383.1,1728.175,1655762399999,35257414.6016,20427,800.801,16334239.3127,0
26021,1655762400000,20383.1,20400.5,20230.9,20340.8,2269.646,1655764199999,46077599.1549,23327,1154.139,23431116.8678,0
26022,1655764200000,20340.8,20549.0,20329.9,20457.3,2543.755,1655765999999,51990632.4144,23430,1325.985,27096640.9618,0
26023,1655766000000,20457.7,20493.9,20341.1,20461.9,1724.377,1655767799999,35205277.0182,17883,845.239,17255579.4136,0
26024,1655767800000,20462.3,20750.0,20462.3,20539.1,4190.483,1655769599999,86433505.0378,37506,2118.704,43699524.971,0
26025,1655769600000,20539.2,20619.9,20423.1,20497.2,2803.66,1655771399999,57558539.6695,24463,1418.406,29121026.1798,0
26026,1655771400000,20497.1,20669.0,20360.7,20641.5,2822.393,1655773199999,57925350.9896,26415,1415.183,29046883.92,0
26027,1655773200000,20641.5,20748.5,20531.0,20535.9,3081.52,1655774999999,63620580.5973,28129,1559.853,32209165.5929,0
26028,1655773200000,20641.5,20748.5,20531.0,20535.9,3081.52,1655774999999,63620580.5973,28129,1559.853,32209165.5929,0
26029,1655775000000,20535.8,20679.1,20473.4,20636.0,2175.901,1655776799999,44721342.1037,20505,1131.041,23246225.0772,0
26030,1655776800000,20636.0,20666.2,20427.7,20460.8,2091.121,1655778599999,42884706.7348,20635,985.85,20214335.2902,0
26031,1655778600000,20460.7,20537.4,20321.0,20402.8,2410.602,1655780399999,49210481.7144,22681,1174.39,23975644.6171,0
26032,1655780400000,20400.6,20524.9,20326.2,20401.1,2410.198,1655782199999,49267286.737,23169,1197.849,24484810.3048,0
26033,1655782200000,20401.0,20630.0,20355.2,20578.3,2586.647,1655783999999,53036838.5042,24151,1361.177,27914663.5505,0
26034,1655784000000,20578.3,20703.5,20470.0,20509.5,2614.101,1655785799999,53748446.5537,22673,1313.443,27010759.8402,0
26035,1655785800000,20509.6,20658.3,20440.4,20622.2,1890.716,1655787599999,38833633.3405,18717,1027.078,21095429.0844,0
26036,1655787600000,20622.3,20875.7,20585.3,20729.3,3475.067,1655789399999,71958398.22,30702,1775.181,36766450.4806,0
26037,1655789400000,20728.6,20990.0,20702.8,20856.1,5764.56,1655791199999,120333089.5228,44221,2991.886,62458514.0249,0
26038,1655791200000,20856.1,21200.0,20856.1,21058.4,7228.418,1655792999999,152112315.4984,53808,3865.062,81335979.6172,0
26039,1655793000000,21058.5,21164.8,21013.4,21162.8,2669.529,1655794799999,56268725.177,18718,1432.405,30193908.0734,0
26040,1655794800000,21162.7,21444.0,20929.7,21084.9,4666.562,1655796599999,98399802.8736,35864,2420.868,51079445.8217,0
26041,1655796600000,21084.0,21198.4,20996.0,21084.8,2732.982,1655798399999,57715902.0183,23128,1379.444,29133784.7944,0
26042,1655798400000,21084.8,21246.6,21019.1,21143.2,3437.987,1655800199999,72712495.7057,29726,1787.265,37800939.6301,0
26043,1655800200000,21144.3,21449.9,21126.0,21319.0,5560.915,1655801999999,118424951.553,41827,2983.885,63545551.3938,0
26044,1655802000000,21321.5,21424.4,21155.8,21175.8,4239.463,1655803799999,90258026.8175,31879,1866.249,39734230.5747,0
26045,1655803800000,21175.8,21232.4,21133.4,21169.0,2100.018,1655805599999,44468372.1371,19327,1062.673,22502592.8058,0
26046,1655805600000,21169.0,21193.9,21033.0,21178.7,2577.835,1655807399999,54434582.756,20714,1326.107,28001131.7361,0
26047,1655807400000,21178.6,21275.5,21142.8,21261.3,1962.736,1655809199999,41655238.5671,18148,1049.822,22279090.2011,0
26048,1655809200000,21261.3,21323.6,21090.9,21101.6,2419.655,1655810999999,51321663.7398,23867,1125.828,23881946.004,0
26049,1655811000000,21101.6,21127.4,20875.2,20929.7,4258.771,1655812799999,89452409.4309,35734,1951.457,40987609.0543,0
26050,1655812800000,20929.7,21057.4,20820.8,20915.3,5892.509,1655814599999,123359389.2753,38608,3027.615,63381832.1773,0
26051,1655814600000,20915.4,21129.9,20909.0,21065.1,3247.649,1655816399999,68306581.1307,25354,1740.638,36611238.1721,0
26052,1655816400000,21065.1,21150.0,20955.6,21111.5,2202.304,1655818199999,46394951.8879,22577,1109.25,23367804.6624,0
26053,1655818200000,21111.5,21638.2,21082.1,21579.1,10574.697,1655819999999,226398668.3724,76004,5643.672,120824098.6571,0
26054,1655820000000,21580.1,21639.2,21390.7,21484.4,4424.21,1655821799999,95120633.858,34227,2127.702,45750040.5411,0
26055,1655821800000,21484.4,21702.0,21477.9,21562.5,4920.167,1655823599999,106181822.922,35365,2508.053,54130397.6476,0
26056,1655823600000,21562.5,21574.0,21432.4,21504.1,2630.22,1655825399999,56528948.3567,21957,1261.128,27102435.7831,0
26057,1655825400000,21504.2,21560.0,21311.0,21365.0,2814.978,1655827199999,60279248.5727,24312,1377.584,29502481.3918,0
26058,1655827200000,21365.0,21488.9,21327.0,21460.0,1924.413,1655828999999,41200039.2781,17222,1097.744,23504620.2735,0
26059,1655827200000,21365.0,21488.9,21327.0,21460.0,1924.413,1655828999999,41200039.2781,17222,1097.744,23504620.2735,0
26060,1655829000000,21460.1,21522.0,21334.1,21370.3,2170.282,1655830799999,46506619.007,17556,984.343,21096810.8844,0
26061,1655830800000,21369.7,21401.2,21300.0,21372.4,2528.817,1655832599999,54003042.8998,19439,958.669,20472469.1236,0
26062,1655832600000,21372.4,21417.7,21160.0,21203.2,3458.459,1655834399999,73428154.6686,26163,1546.604,32828988.6037,0
26063,1655834400000,21203.3,21221.9,21096.5,21181.1,2928.749,1655836199999,61932909.1779,20546,1117.7,23634820.9629,0
26064,1655836200000,21181.2,21200.0,21033.0,21059.6,2420.348,1655837999999,51116489.1967,17199,1031.152,21774985.9705,0
26065,1655838000000,21059.5,21179.3,21043.1,21133.0,1549.009,1655839799999,32708006.799,12527,720.308,15208788.3594,0
26066,1655839800000,21133.0,21280.0,20838.4,20850.1,4130.404,1655841599999,86772162.491,31766,2026.42,42569883.7454,0
26067,1655841600000,20850.2,20947.2,20629.5,20797.8,4029.147,1655843399999,83721973.4166,33035,2072.256,43060213.7537,0
26068,1655843400000,20797.8,20934.0,20767.5,20825.8,1916.12,1655845199999,39946334.8825,17131,1051.377,21917536.8018,0
26069,1655845200000,20825.8,20927.1,20818.0,20888.0,1134.508,1655846999999,23686184.2669,10575,646.357,13492653.5865,0
26070,1655847000000,20888.1,21026.8,20778.1,20936.9,1433.466,1655848799999,29965982.4576,13411,750.363,15692325.9804,0
26071,1655848800000,20936.9,20960.9,20703.7,20735.3,1887.223,1655850599999,39262910.998,18421,913.924,19012353.7535,0
26072,1655850600000,20735.2,20887.2,20718.4,20858.9,1497.843,1655852399999,31144863.5381,14093,826.064,17177358.9428,0
26073,1655852400000,20857.9,20899.0,20511.1,20551.0,1902.107,1655854199999,39374890.7592,19332,818.11,16943039.8355,0
26074,1655854200000,20551.0,20729.5,20523.7,20689.1,1516.914,1655855999999,31311291.256,15695,851.873,17584619.9904,0
26075,1655856000000,20689.1,20703.0,20419.0,20610.3,3035.69,1655857799999,62357217.0479,26253,1523.675,31295009.6428,0
26076,1655857800000,20610.3,20705.6,20491.0,20552.5,1685.395,1655859599999,34745852.0413,15893,889.119,18331039.4609,0
26077,1655859600000,20552.4,20658.0,20466.4,20571.8,1628.721,1655861399999,33511340.1568,14213,827.994,17035524.17,0
26078,1655861400000,20573.5,20680.4,20361.5,20381.0,2429.559,1655863199999,49805686.9763,21929,1280.517,26252227.7154,0
26079,1655863200000,20381.0,20443.6,20290.6,20428.2,2328.071,1655864999999,47418356.765,20843,1178.31,24002394.5449,0
26080,1655865000000,20428.1,20494.8,20382.8,20423.9,1529.312,1655866799999,31266310.0929,14479,791.505,16183024.4425,0
26081,1655866800000,20425.7,20532.1,20412.9,20430.3,1187.905,1655868599999,24311658.8518,11683,644.223,13184432.7438,0
26082,1655868600000,20430.3,20453.9,20226.0,20280.9,1648.243,1655870399999,33491721.0644,16897,759.231,15427385.9413,0
26083,1655870400000,20280.9,20384.3,20252.2,20333.9,1728.575,1655872199999,35153953.2843,13942,842.676,17135114.3137,0
26084,1655872200000,20333.9,20431.4,20235.0,20401.4,1344.613,1655873999999,27365174.9476,12797,675.334,13746839.319,0
26085,1655874000000,20401.5,20533.5,20398.0,20490.9,1642.371,1655875799999,33613908.1029,14332,948.003,19401575.8083,0
26086,1655875800000,20490.9,20559.3,20330.0,20336.3,1531.812,1655877599999,31317515.1376,13410,659.792,13491805.0286,0
26087,1655877600000,20336.2,20415.9,19968.6,19985.6,4126.87,1655879399999,83289534.0226,32268,1948.485,39358579.479,0
26088,1655879400000,19985.7,20159.2,19924.8,20078.2,2573.378,1655881199999,51601867.0188,21640,1409.629,28271134.5168,0
26089,1655881200000,20080.9,20228.2,19932.9,20174.6,2960.376,1655882999999,59507768.5827,24329,1603.127,32233914.5015,0
26090,1655881200000,20080.9,20228.2,19932.9,20174.6,2960.376,1655882999999,59507768.5827,24329,1603.127,32233914.5015,0
26091,1655883000000,20171.6,20208.5,20023.0,20063.3,1806.682,1655884799999,36340620.6443,16476,859.091,17282277.2349,0
26092,1655884800000,20063.3,20217.7,20009.6,20174.8,1696.088,1655886599999,34145313.2653,15695,912.027,18365579.7674,0
26093,1655886600000,20174.9,20222.5,20067.1,20199.9,1271.305,1655888399999,25617840.6455,12220,611.712,12326927.0347,0
26094,1655888400000,20202.9,20333.0,20200.2,20231.0,1971.69,1655890199999,39932487.7664,17759,1095.504,22189800.7575,0
26095,1655890200000,20231.0,20480.0,20217.4,20390.3,2517.8,1655891999999,51303962.8253,22850,1365.067,27814885.043,0
26096,1655892000000,20390.4,20526.0,20321.4,20382.0,1876.699,1655893799999,38287092.0972,17496,899.362,18352175.0589,0
26097,1655893800000,20382.7,20458.5,20327.6,20384.2,1578.007,1655895599999,32187469.1312,13534,804.232,16405143.0499,0
26098,1655895600000,20384.2,20640.4,20363.6,20564.1,2008.429,1655897399999,41126409.9446,16992,1147.208,23495129.6996,0
26099,1655897400000,20564.0,20608.2,20448.9,20468.2,1778.009,1655899199999,36507770.7159,15254,892.203,18322317.5475,0
26100,1655899200000,20468.1,20473.8,20350.0,20448.5,1538.584,1655900999999,31422569.0584,14464,705.029,14398207.2822,0
26101,1655901000000,20448.4,20536.9,20085.2,20330.6,4289.501,1655902799999,86953227.4193,35782,2104.547,42667171.2955,0
26102,1655902800000,20330.7,20510.6,20199.3,20506.3,3644.374,1655904599999,74158631.2176,27810,1966.151,40023192.5963,0
26103,1655904600000,20506.2,20741.4,20393.1,20690.4,4881.717,1655906399999,100322246.5691,38088,2578.31,52997900.5132,0
26104,1655906400000,20690.4,20874.8,20614.7,20767.1,4864.476,1655908199999,100883311.0335,33617,2449.713,50810668.7963,0
26105,1655908200000,20767.2,20864.6,20583.0,20661.9,6038.209,1655909999999,125181898.6835,38397,2884.27,59803540.6019,0
26106,1655910000000,20661.9,20670.0,20406.4,20428.5,4029.109,1655911799999,82683245.8594,28556,1928.009,39564940.4793,0
26107,1655911800000,20432.1,20540.9,20005.2,20053.2,8445.457,1655913599999,170850369.0496,56155,4096.53,82867280.2161,0
26108,1655913600000,20050.8,20219.9,19803.2,20109.4,10231.389,1655915399999,204864426.8877,77172,5226.002,104654001.3682,0
26109,1655915400000,20106.1,20316.0,20079.2,20288.7,3599.637,1655917199999,72602910.6486,26307,1910.98,38550269.3756,0
26110,1655917200000,20288.7,20344.0,20166.7,20287.0,3590.519,1655918999999,72701865.2653,25515,1714.633,34718766.4537,0
26111,1655919000000,20285.2,20348.2,20115.2,20233.7,3144.172,1655920799999,63592059.1138,24219,1552.74,31406538.1598,0
26112,1655920800000,20232.8,20342.4,20193.2,20212.3,1856.122,1655922599999,37618249.8883,15653,920.547,18656868.3627,0
26113,1655922600000,20212.4,20287.2,20160.2,20188.3,1580.093,1655924399999,31954801.3383,13824,770.161,15573514.7316,0
26114,1655924400000,20187.2,20235.1,20051.7,20083.6,2311.91,1655926199999,46557902.8081,17398,1076.481,21676270.2944,0
26115,1655926200000,20081.7,20119.7,19881.0,20082.7,3782.702,1655927999999,75658120.2479,29241,1952.204,39041900.7319,0
26116,1655928000000,20082.7,20210.0,19965.0,20103.6,2984.797,1655929799999,59985627.3679,23875,1529.571,30738860.0854,0
26117,1655929800000,20103.6,20103.6,19724.0,19848.0,6520.537,1655931599999,129585171.1399,49709,3152.08,62630705.606,0
26118,1655931600000,19848.1,19988.5,19838.8,19911.9,2244.841,1655933399999,44664612.6429,19830,1140.473,22691279.2436,0
26119,1655933400000,19911.8,20030.5,19800.0,19974.1,1180.817,1655935199999,23530354.4391,14333,620.993,12374506.633,0
26120,1655935200000,19974.1,20025.0,19890.0,19928.6,1918.465,1655936999999,38279360.5894,15396,1000.144,19953071.635,0
26121,1655935200000,19974.1,20025.0,19890.0,19928.6,1918.465,1655936999999,38279360.5894,15396,1000.144,19953071.635,0
26122,1655937000000,19928.6,20144.9,19926.3,20067.9,1749.286,1655938799999,35062750.2012,14879,947.914,18999545.9344,0
26123,1655938800000,20067.9,20105.5,20038.9,20050.2,1152.62,1655940599999,23140386.219,10515,555.761,11158428.0219,0
26124,1655940600000,20050.0,20085.1,19930.5,19955.9,1476.506,1655942399999,29497591.3301,13111,730.326,14589348.17,0
26125,1655942400000,19955.9,20437.7,19854.0,20310.0,4610.645,1655944199999,92921467.1507,38713,2372.437,47813833.6123,0
26126,1655944200000,20309.9,20480.0,20199.3,20387.0,4331.897,1655945999999,88061449.4042,31947,2331.196,47388373.9999,0
26127,1655946000000,20386.2,20536.0,20301.4,20482.2,2615.476,1655947799999,53344082.3746,20595,1360.891,27756068.2176,0
26128,1655947800000,20486.1,20582.2,20318.0,20342.6,2441.484,1655949599999,49908683.4591,20053,1194.753,24423511.2987,0
26129,1655949600000,20342.7,20431.5,20309.5,20333.7,1174.004,1655951399999,23909130.2245,11582,618.296,12593164.0841,0
26130,1655951400000,20333.6,20474.7,20314.6,20328.4,1382.879,1655953199999,28190641.3532,12638,697.682,14223341.2429,0
